# SYS: 127
# DIA: 82
# PPM: 61

Time,Pressure
2.07,156.39199728721601
2.08,156.32417768735164
2.09,155.91726008816548
2.1,155.78162088843675
2.11,155.51034248897932
2.12,155.1712444896575
2.13,155.03560528992878
2.14,154.69650729060697
2.15,154.56086809087827
2.16,154.28958969142082
2.17,154.01831129196339
2.18,153.950491692099
2.19,153.54357409291285
2.2,153.4757544930485
2.21,153.20447609359104
2.22,152.9331976941336
2.23,152.86537809426923
2.24,152.45846049508307
2.25,152.45846049508307
2.2600000000000002,152.39064089521872
2.27,152.32282129535434
2.2800000000000002,152.52628009494745
2.29,152.25500169549
2.3000000000000003,152.25500169549
2.31,151.98372329603257
2.32,151.7124448965751
2.33,151.7124448965751
2.34,151.3733468972533
2.35,151.3733468972533
2.36,151.16988809766022
2.37,151.0342488979315
2.38,150.96642929806714
2.39,150.62733129874533
2.4,150.55951169888098
2.41,150.22041369955917
2.42,149.88131570023737
2.43,149.74567650050864
2.44,149.27093930145813
2.45,149.20311970159375
2.46,148.86402170227197
2.47,148.66056290267886
2.48,148.52492370295016
2.49,148.11800610376397
2.5,148.05018650389962
2.5100000000000002,147.64326890471347
2.52,147.50762970498474
2.5300000000000002,147.371990505256
2.54,146.96507290606985
2.5500000000000003,146.96507290606985
2.56,146.5581553068837
2.57,146.42251610715496
2.58,146.28687690742623
2.59,145.87995930824007
2.6,145.81213970837572
2.61,145.40522210918957
2.62,145.26958290946084
2.63,145.06612410986776
2.64,144.72702611054595
2.65,144.6592065106816
2.66,144.3201085113598
2.67,144.18446931163106
2.68,144.04883011190233
2.69,143.70973211258053
2.7,143.64191251271617
2.71,143.30281451339437
2.72,143.16717531366564
2.73,143.03153611393694
2.74,142.69243811461513
2.75,142.69243811461513
2.7600000000000002,142.28552051542897
2.77,142.2177009155646
2.7800000000000002,142.0142421159715
2.79,141.74296371651408
2.8000000000000003,141.74296371651408
2.81,141.40386571719228
2.82,141.3360461173279
2.83,141.13258731773482
2.84,140.793489318413
2.85,140.793489318413
2.86,140.45439131909123
2.87,140.38657171922685
2.88,140.18311291963377
2.89,139.84401492031196
2.9,139.84401492031196
2.91,139.64055612071888
2.92,139.70837572058326
2.93,139.84401492031196
2.94,139.70837572058326
2.95,139.84401492031196
2.96,139.64055612071888
2.97,139.64055612071888
2.98,139.50491692099015
2.99,139.30145812139708
3.0,139.30145812139708
3.0100000000000002,138.96236012207527
3.02,138.96236012207527
3.0300000000000002,138.82672092234657
3.04,138.5554425228891
3.0500000000000003,138.5554425228891
3.06,138.14852492370295
3.0700000000000003,138.0807053238386
3.08,137.7416073245168
3.09,137.40250932519498
3.1,137.33468972533063
3.11,136.99559172600883
3.12,136.8599525262801
3.13,136.58867412682264
3.14,136.3173957273652
3.15,136.3173957273652
3.16,135.9782977280434
3.17,135.9782977280434
3.18,135.77483892845032
3.19,135.5035605289929
3.2,135.5035605289929
3.21,135.16446252967108
3.22,135.0966429298067
3.23,134.82536453034928
3.24,134.6219057307562
3.25,134.6219057307562
3.2600000000000002,134.21498813157
3.27,134.14716853170566
3.2800000000000002,133.94370973211258
3.29,133.67243133265515
3.3000000000000003,133.60461173279077
3.31,133.26551373346896
3.3200000000000003,133.1976941336046
3.33,132.92641573414716
3.34,132.65513733468973
